-0.01027255
0.03081764
-0.04109019
-0.318449
1.273796
-0.1643608
-1.520337
-0.205451
-0.318449
-0.4417196
-0.4828098
-0.5649902
-0.04109019
0.1951784
0.6266254
-2.927676
-0.318449
-0.318449
-0.9656195
-0.205451
-0.7190784
-2.527047
-0.318449
-0.4828098
-0.1232706
1.551155
0.955347
-0.2362686
-0.4006294
-0.5239
-0.4006294
-0.6060804
-1.037527
-0.3595392
-0.3595392
-0.4006294
-0.318449
-0.318449
-0.01027255
-0.636898
0.4725372
-0.318449
-1.160798
-5.126001
0.2670863
0.1540882
-0.9245293
0.5547176
-0.318449
-0.6060804
-0.01027255
0.112998
-1.00671
-1.201888
-2.126417
-1.879876
-2.568137
-3.482394
-5.208182
-3.040674
-2.845496
-4.242562
-3.770025
-2.208598
-3.122855
-3.122855
-2.527047
-3.369396
-1.602517
-2.003147
-5.043821
-1.807968
-2.280506
-13.49813
4.602102
1.468974
-0.04109019
-0.7601686
-0.205451
0.2259961
-1.725788
-1.725788
-0.2773588
1.232706
-0.318449
-0.205451
0.6266254
3.194762
-5.413633
-5.485541
-0.5239
-0.8012587
-0.1232706
-0.5239
-0.4417196
-0.4417196
-0.7190784
-0.6779882
-0.9245293
1.397067
0.3903568
-1.160798
1.397067
-0.04109019
-0.5239
-0.205451
-0.1232706
-0.318449
-0.318449
-0.4828098
-0.5649902
-0.2773588
-0.4828098
-0.205451
-0.205451
-0.4006294
-0.4828098
-0.2362686
-0.4417196
-0.4006294
-0.318449
-0.1643608
-0.5239
-0.5649902
-0.205451
-0.636898
-0.4828098
-0.4828098
-0.5649902
-0.4417196
-0.08218039
-0.5649902
-0.4417196
-0.3595392
-0.4006294
-0.4006294
-0.318449
-0.3595392
-0.4417196
-0.3595392
-0.5649902
-0.4006294
-0.4006294
-0.4828098
-0.3595392
-0.4417196
-0.4417196
-0.4417196
-0.5239
-0.4006294
-0.4417196
-0.6060804
-0.6060804
-0.318449
-0.4006294
-0.4828098
-0.636898
-0.4417196
-0.2773588
-0.4006294
-0.4417196
-0.4006294
-0.4828098
-0.6060804
-0.08218039
-0.318449
-0.3595392
-0.2362686
-0.4828098
-0.636898
-0.4828098
-0.5239
